feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,fraud_label,chargeback_label,takeover_label,anomaly_score
4.368798877243874,2.1836623290896684,1.5683686657996772,-1.95716611971174,-1.5792803405619547,1.6330453453307152,-0.06421576846399457,-0.29619315926304635,-2.1320258308955546,-1.051547558340161,1.1738420203667026,-0.05158125721557804,-1.0264088147699286,-0.7203137217474256,1.6625026063704051,1.363191622910874,4.7225083952232465,-0.5850631713965995,3.3463114914145566,-0.9777544010420485,0,0,0,0.156248507808943
0.7980467992125705,-2.6093888892311394,-2.697151246894998,-3.129881081316587,1.9159692844182752,2.2434694027503617,-1.7021339545341365,2.620916841622853,2.7139670431536733,0.16601884787457225,-0.4761991603989872,0.8889400055930373,0.5861361316553684,2.1790383186087134,1.8267936936467857,0.5618547431865055,-0.16573958372294947,-0.10613200761231605,3.7375777236465315,0.9964626154129835,1,1,1,0.30215361943742874
-1.3971921206081117,1.7062279608568216,3.145998083853734,0.1839919230868715,-5.107858861892012,2.0926424132669053,-0.9416442167675707,-2.6299492101259148,-0.05561347719676191,1.6348628511603471,-1.2077748224243965,-0.07063397965197407,1.2997414318674108,1.9113948786753783,-2.7302262854493886,-2.422998869207056,5.441850539668225,1.02719478824286,1.5828224953485557,0.9017646879402839,1,1,1,0.4755497696718671
1.4446650650476076,1.472367377011977,1.9096439323742693,2.8006524135706226,-0.10383234105335337,1.9376655040983122,0.9684357135762703,-2.230415225863779,0.35503182577351544,-1.3109120070721598,-0.6579581276655113,1.075103453808939,0.6076236557965796,-2.8196104560777266,0.9465322647498866,-0.8556186834420803,0.72747727331541,1.926345405721134,0.661877483949292,-1.7420539417718304,0,0,0,0.2564416930543475
1.341821532660858,-1.8820776320836607,-0.785204187622786,-0.06061270628087412,-1.8511916441999512,-2.1695888580970797,-1.870394755925859,3.122815539357581,-1.9758885558561963,0.37086779247102475,-0.198669133822903,-0.9658267708959641,5.318286705275534,-2.5032440554190543,1.314774882647449,3.20212744068617,2.0739213152567895,0.5615734705711045,1.2151386547590373,-0.9913343922342502,0,0,0,0.19504560045035957
0.2701914896506608,-0.2944430222117389,0.6938275935167313,2.081049610270001,0.2573868203850507,1.2441737355712583,2.4307558156227316,-0.2279451870821193,1.0542318196801812,-0.01968075432826937,-0.8979419856402304,-1.0851415431623328,0.4663834238634492,-1.6428845082728056,0.7363898851593698,0.8922681437080248,-0.8853247260507258,2.1669592672469657,-0.9920287928298905,-0.37305866766391554,0,0,0,0.15721627337884125
2.082037036985764,-1.686724714121579,1.7418426270052918,1.2517572346204582,5.273382364394834,-3.8435283422811013,1.0173815329472644,-0.48533469205934043,-1.6574792260472329,1.298693290993424,0.5951311859137686,0.6887127445547695,-4.920726229882597,-0.4424665893913341,1.2932070449408355,-0.9446453025352499,-1.4685856924973621,-0.7113199105465682,-0.042040958785697025,0.28191802075105005,0,0,0,0.294324844866774
1.7147334709837425,-2.756503220036481,0.6254270151594883,-5.0903816463843725,0.3735130833634952,-1.6280099647873043,0.42264038354875844,1.174357356276605,1.5491948315366901,-1.1811935394294981,0.45134754786463266,0.8380140545363104,-3.4375643258946655,-1.3806774199759957,3.412933804379843,1.1307966935514138,7.691723440616076,-0.9469827656173482,1.6068334558228377,-0.07282243259034207,1,1,1,0.43967128437740477
0.3315508008836654,-1.7667501428037968,-3.3315103845699316,1.8254903184118314,1.413507147297938,0.6478721507681658,-2.7568510213806983,0.44295383320446,-0.550632132468339,-0.2841395546889674,-0.035757644373514225,0.6040248469495526,5.511736930962663,1.5359984027432225,1.6612220481347735,-1.6113970447429447,-5.047453900480367,0.8209671393129958,2.8602008970017123,0.527568116112033,1,1,1,0.2660972224303772
-0.714591778660944,0.9881259012859316,-1.6225946705658107,-4.757387765070267,-1.0541764063141228,3.412684544535109,-0.7169324208951124,-1.2761483077205487,0.03462170267987441,-0.614423524447842,0.5541429265127488,0.5475398201690533,0.7021764188720871,0.3392601010413435,2.159057897013687,2.1099222722375486,4.793812092824869,0.726870523744936,1.3962872721045192,0.09637712311403587,1,1,1,0.2395833826909794
-4.907062867014561,-1.0292001503941668,-0.5846754408855754,3.537669074110882,1.3793542984502767,-0.23002800927547482,-3.08163518584296,1.0069567760312998,-1.9085304991314338,-0.004142584944154457,1.0694473881241897,-0.24791602574300886,6.893479547710697,-1.115249440738509,-3.247430565885705,3.5555889196452872,-3.312471842849626,1.6049345017539018,-1.6805059855928843,0.1847686502490239,0,1,1,0.31650421964630354
0.5811315479485584,-5.052038888527945,0.9975537945170654,-1.5346742796490904,3.138603837416295,-1.8637906605634118,0.9552117279846295,2.077703645223008,2.897940209821419,-0.18398866010296422,-0.5238431703133952,-1.008013223170678,-3.7106366998912477,1.5734734944799813,1.3094514408535172,-0.7138565034028581,1.9510173717040913,-1.3864894206912433,1.726451276902845,0.5055388769032081,1,1,0,0.4462008344556113
-2.3965393449728207,0.9969584298201916,0.2936440788261143,5.197270595919498,1.5623226126744876,6.590484927619057,3.0773021395921836,-3.6504768262049585,2.454276622069277,-1.4472177792579584,0.1352825085523179,-0.2413149037447287,3.8621585394510274,-2.6719733664027983,0.9887001828007206,0.9775253008778104,-3.4195158044064295,0.09242114733923629,-1.3587811375107526,-0.30924390763272963,0,0,0,0.4260151675444298
5.808470881810839,-1.3404054185341776,-3.4260510336080365,-2.1310517303227887,-1.0188518909909954,-3.167331511981056,0.23748113426710393,2.9392660470092737,-0.5342118037794032,-0.0004787180685054915,-1.4910799236114736,-0.5129742439678118,0.48247889216978457,-1.4311117101586142,5.246909193233669,-0.8254646169800498,-0.9321326449439495,1.7293008660447564,1.8256557241967122,0.034143893340212214,1,1,1,0.3151457524978141
3.4673930126649197,-6.3841751924875245,-0.33198528601305344,-1.3298202133050923,3.553504267540186,-9.021660427854028,-2.673181970847935,3.599419082270123,0.8218396523390844,-0.014944079421074246,0.3066969420298376,-0.7962901889920904,-3.209244234905224,-0.5344035637836995,3.0241185951503065,-4.129854511886375,0.9006107474100424,-0.28121246228828845,2.575096147313497,1.9725799044469323,1,1,1,0.6412716977799542
0.33592638571304073,-1.8532928927969259,-3.1094810250758753,1.3496997202158423,1.8039142050853512,1.951349057317729,1.9307700174873745,-1.5193349452697422,-2.584913086567969,2.099752547995989,-2.133184427628144,-0.9334711584250414,2.617232744577182,6.260082606395669,2.400207108215641,-1.132150186956967,-6.613146230171154,0.5068025945524742,1.6981659893660068,-0.5754902130961214,1,1,1,0.6733717897358446
-0.9435049653571177,-1.259666365824857,1.8467869798145151,0.5832819251445298,2.349646515425036,1.0825901341204718,-0.09268054267230108,1.0534945761074257,3.4627125930374065,0.5981721503347945,0.10451403607582113,0.7679376635165371,-3.5305323372741113,1.9763226067491118,-2.703780792217065,-1.4207415699497523,-0.8087723543701457,1.8752253884833885,0.9874828474537941,-0.975532935614632,1,1,1,0.22401718637285933
2.121624592079619,-2.0256655196885935,-1.9365610343348023,3.312081011384941,-0.9910535307022763,-1.7353112498701182,0.9441925564272711,4.791676271309089,-1.744075891073759,0.8594142547594531,-0.004262937643876164,-0.588018519036967,5.657198734489463,-0.9004890258895888,0.4649883323280255,3.4430207240250494,-5.438029184062056,1.0750212145109097,-0.41408170301958114,1.4554013377261916,0,0,0,0.40720687563346014
10.761497310463305,-1.1179254915513697,-1.679904786402873,1.4900584747749575,1.5025793627043047,-0.3298455182160749,2.9679957444542597,5.6302088176149905,0.9998636674355372,0.3805203053163029,-0.7974854973437886,0.14268841220163028,-1.5035816799496242,-1.7233180679582372,5.136992880224029,0.3896992471166558,-5.350366117359541,-0.069851868183643,4.278703240826762,0.690700889348637,0,0,0,0.5643445532026194
-10.991557364311463,-2.5973001881430338,0.9260545593630456,1.3056857947283844,3.7527756493097675,-4.610796601707454,-3.9268145758522945,-0.8001929999125097,-4.166201443464496,1.4443434119799452,2.171192861062495,0.38714831606090655,3.2735104706099465,1.173063861528505,-6.326819696678522,4.253109534352155,-0.6548434044530336,-0.18657325305536468,-5.643058874153653,-1.6724045258123525,0,0,1,0.9707411724606578
-0.4610475885194291,-1.0473431618886524,-0.6203763211669575,0.42388814658768337,-1.293172528164225,-1.9282144115617514,0.047424714994251604,-2.4558906455584437,-3.229937421692394,1.783114519992506,1.5356309788110316,2.4719337724318575,2.8861008894166664,0.8523342608676634,2.1422205225825075,-1.2437138862187962,0.9157071906805665,0.032835809101306665,-0.06624068929116222,0.0744066719261473,0,0,1,0.33840235557902704
0.7187662621304941,1.3866390378168323,0.08642881368975575,-0.49857867546339596,3.207410492198365,2.1116287694311997,-1.8814376656137877,-0.7425670186058948,0.14681499865809422,0.5508128351835049,0.612411652915375,-1.2500256555876041,-1.2047881343724862,-1.0181362966252758,0.2791978961630745,0.5671461170482679,-0.09084271956086432,-0.3706979152161819,1.9271785154593761,-0.2019460687530188,1,1,1,0.005022007231935244
-2.422974575925319,-0.8574272400027705,-0.6393612815270262,-0.30071336372092894,-1.0250508969745709,6.034785453185585,1.7724336563499823,-1.5961984381371241,0.3891351807136445,0.28194887380905115,-0.43852450560498196,0.238566126142076,4.26712005055261,2.3451447234710336,1.0062296174473873,2.8937751374064606,1.4194090709509923,-0.045710754645827495,1.2366972773578149,1.5798069574015499,0,0,0,0.23470667356952646
-3.9356938770222656,2.2020099682851075,-0.5230297176584595,0.8349114273828935,-2.023139978152794,-0.8252376361053977,-2.8378051465307137,1.0317249919635694,0.8367353415165761,0.6457976416037114,-0.944908722685067,0.5382116054922572,2.354696568936535,-2.1005444777819138,-4.376965007826409,0.6327190029437975,-1.283429993132656,-1.2425008369193873,-3.3066777027853065,-1.015663230879826,0,0,0,0.343870897818347
-0.2940626194155227,3.9457646131763378,-0.8593829481965506,1.359679007376363,1.6464949995886111,0.9471302619278055,-0.19850705465722684,-4.943535732917232,-3.4771099928005857,-1.1193908797459098,1.3878459703459733,1.7632988002995693,1.3136236295411743,-3.949880420641768,2.3849459553134476,0.44203440633365554,-1.101466126099133,0.571530696900742,-1.9676412420956573,-0.47318310630711363,1,1,1,0.5030077189581483
-0.4062073563203877,2.3930090380285436,2.7495780997639696,-1.315737184262447,-3.3439107607714065,1.2021412036103967,-2.9803262114616835,-2.1098054876017214,-2.395454543745244,1.3175408190173998,0.2606561547052026,0.057754146667227856,1.4343129290489196,0.20001026166409952,-1.8826334466222472,-0.01989912108982561,6.760918588518158,-1.1071832698817605,2.4344242043977435,0.5736569632767152,0,0,0,0.3759577749419388
-0.35773061433415215,-1.777089647589781,2.301117135570254,1.4236424575175612,1.8984623927990558,-0.7988507671225805,-0.7438617613524425,1.5540147351521423,0.032977186364766764,1.49116640428018,0.9859483833147212,0.2669757831275602,-1.3903319191899084,2.338138995326796,-2.842171268871238,0.00671181071363125,-0.6423926130029451,0.2079200673839576,1.406437968014191,-0.3005359851787682,1,1,1,0.13824665497957916
1.3780277960066103,-0.5181455468439105,-0.5429153778809629,-0.2648718155619073,1.5793043753514546,1.2518561938346284,-1.735406614021639,2.706552625465169,2.8048406832829222,2.208046047543548,1.511673414185431,0.9980841726036552,-1.2481856436031014,1.3226372298909088,-1.240904033210958,-1.0033820302573786,-2.2687015300095292,-0.2552061344396246,2.6142227799463136,0.12540867947584441,1,1,1,0.3085531231529916
9.766763218129455,1.781904164106038,1.9409634820867039,2.0533773265680026,0.05005555550558216,4.752561811499131,6.245315430563729,2.0690768837993327,3.273819546853158,1.3879655839733676,-0.5913493797982777,1.406232359262553,-4.148211460764853,-3.3266987410348436,4.256515524020395,0.8766447784339184,-0.9414647110242852,0.7385660392020614,3.2916839521132393,-0.6328075992221822,0,0,0,0.621945727887715
-6.790121681727421,-0.8942502593097923,-0.4064176596461613,0.45045181077115537,1.0548844002079063,-0.47395817985545324,-1.8643029419687385,-1.5232752474205724,0.9720425824492018,-0.6929570045312151,2.2331159171321766,0.8437900258815756,1.9680031682415993,-0.2662716487928405,-2.717782199151771,0.30971724342312335,-0.20469429096874314,-0.7554608013928819,-3.3490962049797646,1.026087440960004,0,0,0,0.412503578349219
-4.802207640644952,-0.9148524616033882,-5.1974561829667145,1.5561303212964996,2.8209741948017704,5.259848863367864,-2.059430386030228,-2.4432650059960803,-0.2587238281725084,1.181221634220601,0.3444449443505802,0.7541879610324033,7.623279804496409,3.4273730807220737,1.0356644516184887,0.2791515336209137,-7.113669349881258,0.196637741750245,0.87434554664279,-0.09614428792448947,0,0,0,0.459202909724428
-2.697343800633565,2.5851279396396283,0.1104399537475691,1.3490039555117033,0.9618685783351354,-0.20662748565793038,-1.6677353422995076,-0.005369002447875193,1.0376337132581206,2.3491085580250326,-0.14663177404360228,-0.9218236563202137,-1.4174073847869548,-0.6828784326028463,-4.136417520139042,-0.7283572905287705,-3.4831172673276996,-0.171810463802674,-2.7107879014434078,0.9498890682492921,0,0,0,0.293975644395678
-4.416107247481247,2.6525836189020553,-0.44136464520636454,-0.5910954373155636,1.575419137692783,4.514553575098839,0.5038387091205929,-5.083128399757175,-4.687281948041221,1.5861141314213119,-0.937413788436313,0.5648641321559589,3.213795911267818,0.10630295820722235,0.5349834522769584,5.109855613631891,1.3996523652322344,1.9121780476629535,-1.8377154374218678,0.03808450571949245,1,1,1,0.5097678105894138
-1.3588511352575072,0.6974935696447109,2.526022032896096,2.7990054356379006,-1.7325097444666437,0.9039654245987627,0.888929103189186,-1.9551623551746915,1.0535503314641725,0.5209768734917716,0.7202240169054077,0.4276767710099296,0.7464926975701531,-1.2509778658485624,-1.541373926690584,-1.4516059680438937,1.3009783720736987,1.3495463138337433,-0.9528091233774634,-0.6073230454709151,0,0,0,0.2738573125062779
3.5006799966652826,-2.6767044109369103,1.7951347001822464,-1.102631258611276,1.0967972773009875,-7.938302307333519,-0.9132026984540896,3.7829107930112595,0.10834807381943956,-0.05892635452305161,-0.15723639202855216,2.1069401822631857,-6.064444033425321,0.1853360987029129,-0.7102226312607506,-2.8888094226893557,0.9577297234579427,0.8381772195994377,0.4545878676122027,0.4857471474554596,1,1,1,0.410351725305115
0.17479323536313573,0.11552343236034113,0.27943320156492346,0.2970342196581872,2.9514013177962255,-0.4777209032661081,-1.5868323259989292,-2.7213321751951716,0.03141258433674343,-0.3583944830280237,-0.8252128755457164,3.140422910102237,-2.527033568515551,1.2970074342315505,0.5295620694284072,-4.08109718437361,-1.026994793912234,1.2904253246168622,1.6073610352285967,-1.894834367582211,1,1,1,0.41671193314646815
-5.19045983896595,1.8323848682835644,-0.5265404698285647,-3.1310653126142003,2.9836755692980326,5.572750273662522,-2.5372445212259755,-2.6163379365081187,3.084335292937549,0.009813740396404322,-1.6539595596163144,1.0363859085870253,1.2594828113264556,-5.7125677247622395,0.6679560504281322,4.651767007601591,5.656744908004601,2.8241670094027294,-1.0892294823031974,1.1433042743300137,1,1,1,0.6628828377823066
0.43778648141311005,-1.5358824936854745,0.3982346914637547,-3.41901055867519,0.7654526080375416,0.1116359647390123,0.027699245619319246,0.6156343692997174,2.6113232583633774,-1.1121863012785584,0.759012970582189,-0.04877626450061687,-3.2905447806876245,-0.039836107393213416,1.3124710166754385,-0.26240488007211327,4.269736195233534,-1.658774625086031,1.280063621901288,1.5591822904823514,1,1,1,0.2784714795704541
-2.4792066991720327,-3.5536455205283577,-5.376822581548952,-3.264471427008909,1.0742091154116364,2.8611921854719236,-4.974569004081682,1.7192429005815844,2.944031356975739,0.3094161851420503,1.1382814448895793,-0.858475891172642,6.993032995973576,0.5771988668866928,2.8844519861034144,0.703823401640665,0.3034843850820233,-0.8539289145713574,3.811925041910076,-0.5643029458106261,1,1,1,0.585503877037772
5.39089686152985,-1.9583000703223647,-0.1933661147297454,-1.7064772544661566,1.5715217257489997,-5.817665652264214,-0.7801514798234148,3.182331952112089,-1.573323736846021,-0.019530389467102203,0.01823099713711716,-0.5439834133726836,-2.2279076512143563,-3.6032901248304725,3.7015236587249425,0.6186149727857998,2.0633705076389974,0.37120676347005876,1.3968084373010403,-0.7136288932044673,0,0,0,0.20851239901726315
0.7308801426696955,-2.5485042815887327,-3.0216689651196846,0.5859432071188349,2.1001019253023525,1.544806766006583,2.4679114189168807,-3.675540512926891,-2.3215540915485047,0.45228999257091806,1.356728490712121,1.5576792718222423,3.869754217873576,0.8695794167988837,6.8466681011534725,-0.22295733291435949,-1.7142695512776371,0.48190163204033865,1.220365840552927,0.44858087925184725,1,1,1,0.596022769222877
